luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
1501.2238966878383 17.00263208577548 0.000366838733511409 4.554871285196002 0.15644175125704807 0.01441664217835082 -31.15954767964322 -14.794529343412227
1453.7372178409632 17.225068926886237 0.0003499503768107033 4.646057170912444 0.1532120575422734 0.012976820596153606 -31.080972464357114 -14.7610627065703
1435.0918529265614 16.57262555629059 0.0003545468527956546 4.781082090333834 0.14824735659194566 0.011169616131538114 -31.268697301904687 -14.720582388103685
1449.402213427416 17.305557633180605 0.00034842512937308893 4.818388723681663 0.1455245377997656 0.009878082358602875 -30.996596345524623 -14.692624984080046
1533.2607926002381 17.151005597275308 0.00035004912291767025 4.987813737740328 0.18439544487888682 0.012895445739011469 -30.975831154048304 -14.759204289877166
1535.864178923241 17.112930264927797 0.00033928388673153164 4.83238191506104 0.20710044148959772 0.017385783799531554 -31.502383417798985 -14.867295062541626
1426.7010255550433 16.92782096294735 0.00036024546064439777 4.681641146087562 0.15144629132908616 0.008878944287137943 -31.27736121003216 -14.67152077535133
1533.1124724463928 17.061603816477657 0.00034733331017176427 4.635449749916361 0.17406728362405466 0.011913829438087359 -31.008238199014418 -14.737054354801884
1362.6434232233983 16.844073776959107 0.00036007690611798417 4.897748660263039 0.19571625069611698 0.019221640369198125 -31.439764290008757 -14.915088495195072
1475.8011910840094 16.626361862103202 0.0003437339867613501 4.790718163007671 0.27073621388476965 0.01688791928303775 -30.904288388439877 -14.854718270097468
1488.592183760155 17.252920206166323 0.0003645129244060916 4.909037320382062 0.16165100524999854 0.014815088997607901 -31.27684180623715 -14.803992028490558
1576.2618761804804 16.959265793176336 0.00035206020175309975 4.486321803941792 0.17839329695307315 0.009886713201005608 -31.378516562265787 -14.69280924258506
1497.7738280974015 16.800635883871443 0.0003448189282909808 4.777645669634968 0.15579974323538504 0.011176996826166435 -31.13529635363836 -14.720744422984602
1540.539817691731 17.02985062192551 0.0003579496182155065 4.478155309807665 0.18584907193730216 0.01019010492573468 -31.273762934959187 -14.69930797292248
1871.7207512909458 19.00390993902927 0.0004396996816388518 3.3003281812898937 0.1359231300384347 0.04515695139066491 -31.352844025085275 -16.09137124934033
1942.5237862485437 19.228142594690603 0.0004828308170793667 2.5354785928062427 0.13079854987822603 0.05235619528836246 -31.411383033172555 -17.065364855829156
2057.6811926669257 19.777430494792625 0.00045867471831076184 3.372510049732499 0.0400377167657775 0.039096826270639644 -31.481444909308394 -15.67007044844152
1989.6694713087377 18.341990100386603 0.0004471155650861543 3.1196464603208334 0.12701835185605237 0.04021027806489298 -31.504672179918074 -15.735322969505729
1922.5252202032025 18.435795679996907 0.00046315784290218594 2.977463001418598 0.10382856753502201 0.044645522634734106 -31.468080008773015 -16.048104122044478
1942.9082038341453 18.47038366101269 0.00045130035131571065 2.803645883755994 0.12767375563931105 0.041776094818737654 -31.46348708584282 -15.834947640467485
1789.0072593778643 18.83830975593788 0.0004596108533058208 2.942242148987307 0.15917857690392268 0.042826637248082666 -31.49901625525181 -15.907823042525752
1883.1173206581987 18.8819226538523 0.0004389347113950591 2.8659003294047194 0.12349127596868437 0.03954078412738789 -31.09723920642245 -15.69557999957954
1900.988930001361 19.244495033007517 0.0004536848404370858 3.218174993895296 0.11379764664944991 0.03884704116640462 -31.120462587143738 -15.655998932739774
1849.085774139595 18.924537006459573 0.00044676177668181934 2.9095136192765816 0.17726168924334962 0.044487012998914666 -31.319731876615844 -16.03506546866512
2078.389837331718 18.908000773379328 0.00045314944416982724 3.242316250373662 0.07443728057025911 0.04229024448930711 -31.265379656285234 -15.869950779934072
1889.5126213992812 19.201540864659393 0.000471302319820134 3.179801152267622 0.1065367322303018 0.045373448143072766 -31.491536323932678 -16.110266387999722
1902.1403032656463 18.905314461618495 0.0004795718024792122 3.0326832447163063 0.12671623244028074 0.04966226506642187 -31.42246325347481 -16.58487717922162
2020.5701820840898 19.804895468475927 0.0004591631693986336 3.5875731952664367 0.08283654701414833 0.047296920023130136 -31.480114492901883 -16.295958178248316
1933.7658661295006 19.49571399590819 0.0004771550227311806 3.067107220521846 0.08069559603077536 0.047808767731093466 -31.418933282668505 -16.351787275005478
2066.697411864471 18.98961694430409 0.0004640455294749891 3.304378320320918 0.10810671588121423 0.04791297806304852 -31.471533873909774 -16.36354602157109
1938.1837381699245 19.945641857086585 0.00044597608894082194 3.434756805287911 0.10849869107048526 0.04267210748326184 -31.259755970116014 -15.896764528777867
2021.4886282537218 19.76943503992817 0.00046147958337192834 3.050817103160547 0.08502878537600811 0.042560208086471804 -31.098328288990665 -15.888832401521883
1883.388376659823 18.69124505376447 0.00046926173944878563 3.077126702259017 0.14491549636398227 0.04724038699193284 -31.350182482390736 -16.289978795918316
2016.6231015284004 19.068983427354723 0.00045789975160799237 3.30339352051228 0.097464758322102 0.04463328204537105 -31.08117732499344 -16.047091158527586
2041.844266536489 18.863620124425637 0.00045067628930935003 3.2701159636159964 0.10054626262040811 0.04524839537371965 -31.386224318738826 -16.099308675812964
1807.1264950946722 19.41012780282299 0.0004407878320687421 3.08160828460519 0.16968698973009333 0.044892265723935516 -31.489870511037985 -16.06874512907768
1866.1392320170949 18.80548114298837 0.00045370227050556836 3.0612691731944857 0.16261410353622308 0.04804631993675468 -31.38658400358549 -16.37879637998132
2110.897588212538 19.68940897442657 0.0004702011516901298 3.193396243675334 0.05255987030231635 0.048313990979260694 -31.306902869354186 -16.41013046465266
2067.02899282403 19.63607489748022 0.0004657090998774403 3.0241048217020996 0.018922966829840293 0.04678966807839891 -31.496621555271417 -16.243544383521243
1991.7260874242472 19.41739349446476 0.00043833482460318084 3.0727564251584365 0.10875417358667616 0.04191717314690026 -31.216197110456907 -15.844430879743026
1833.6772735787729 18.367477480508192 0.00044187375416690077 2.8362695689854682 0.13588038722883533 0.03701789302794113 -31.391284780823813 -15.558579599534296
1763.5687486693178 19.149744998021696 0.00045471182693053387 2.430377592874061 0.12789479732228937 0.03728129847461419 -31.408296865795847 -15.572036881205038
1914.5684994769622 19.73433936769255 0.0004879962057462674 2.0788494411985994 0.06798932907454946 0.04486354505656088 -31.465519553689926 -16.06632050924743
2068.2536918507444 19.559662622196228 0.00046384397237320216 2.7575135744862376 0.0597363533399492 0.038159893655512055 -31.305535912021472 -15.61828028886136
2001.5682652682628 19.481416260830585 0.00046962864044211805 2.5980399115221235 0.019138386310261768 0.038742349137054266 -31.242677431603827 -15.650159544778608
2040.3707039209648 19.98665949280816 0.00047269435072677234 2.337435561675651 0.037453360227553634 0.038105150120995794 -31.443098669700593 -15.615335632703164
1993.6157243167374 19.982945766308767 0.00047325702189037193 2.4332915470941217 0.03220224756122747 0.044902535373270006 -31.456291351763753 -16.069613529254053
2004.2268800294735 19.590773940689097 0.00045909735714351084 2.3340283397671673 0.03242065815008577 0.03507735912218189 -31.104561552757936 -15.464654907504164
2066.268625589861 19.863614628644484 0.0004853985440404996 2.73017639744677 0.07478091008841459 0.04933843318942694 -31.425169972291407 -16.54003619369352
1866.0399314362842 19.548589411641665 0.0004652214839678018 2.3970981154238746 0.1612044669756163 0.044990966677268714 -31.410391687883784 -16.077122639216128
1962.9971978653393 19.938383078252052 0.00048083732858928286 2.392380468177654 0.07623012529393691 0.04947331773179179 -31.495847374452342 -16.5584699444958
1925.870029343665 19.345507553806044 0.00046590959340392385 2.5616356290450764 0.1594844433622884 0.046763730460112674 -31.39166387996638 -16.240936706471583
1893.7564562326252 19.58422314595053 0.00045983568141219643 2.42496695085043 0.10387085014831943 0.045371756404134 -31.49277954078304 -16.11011734582937
1936.8030213977283 19.39932236000032 0.0004477733023465364 2.4163869238727917 0.09633620420160938 0.029819957002313494 -31.334772419316064 -15.247222684842134
1929.8194233674292 19.144045621078682 0.0004341729172303268 2.614600273935668 0.14043490288870863 0.035200199618352836 -31.475262897428053 -15.470346050179728
1816.2310764770866 19.23958133810907 0.0004396407187311149 2.9132507867976525 0.15951993685707033 0.0327607719413076 -31.419436995684187 -15.362981766056595
1891.5284231764574 19.209296601575616 0.000439275732525022 2.6234629128629186 0.1028743009140316 0.03757707273756384 -31.07105480151009 -15.587366913957807
1877.8789459854236 19.79107553760486 0.00043668846180565 2.8451984312689893 0.12737983813518583 0.0350868890353821 -31.015903123821786 -15.465095266878468
1889.4358104616813 19.743761703160253 0.0004478358003514177 2.8710875404090066 0.15097648061759983 0.038166159150675644 -31.315560845746024 -15.618617863675706
1906.3977270721573 19.702674231345895 0.0004451658376313362 2.773483227638442 0.12330410445188988 0.04027928946337292 -30.98515197610439 -15.739510926772947
1785.1750326968693 19.411214510745182 0.00042690837600258794 2.944174675704053 0.12683724746031055 0.03662763679159497 -31.383796742398104 -15.538968673971405
1789.2391521310726 19.22916109692666 0.0004443613910369884 2.829309408989107 0.14520779308432807 0.04027093149652756 -31.225874711592766 -15.739002789055077
2029.8005698595443 19.517744931937088 0.0004409850949342223 2.676447352551966 0.09009824737293493 0.03591587843565541 -31.411924158155777 -15.50416304809001
2063.5769889565677 19.960475481986506 0.00046493384835706423 2.80502181350188 0.010113506686734053 0.04031583267245305 -31.193592409171025 -15.741735674773583
1943.2486882864587 19.831239319711095 0.0004604134589977464 2.7001284578228937 0.10066858445731586 0.042633877297938653 -30.960240702948397 -15.894047452880862
1915.076566615517 19.853696417171697 0.0004843439021513549 2.6299646379008212 0.0647666768597499 0.04523636354804325 -31.477059658890234 -16.09826069518163
1928.863829840079 19.470938446439163 0.000461487793923107 2.410060666172715 0.03285157405201433 0.03271084363573099 -31.129052661853876 -15.360900338163567
1950.496634433248 19.40141464298062 0.00043454454425223966 2.401173839124353 0.04042403724127208 0.03095585272392339 -31.09815119817712 -15.290361207492722
1837.4217502508022 19.758072045540935 0.0004573065831473662 2.138491364747317 0.06287293354788837 0.03262654666183407 -31.362399918392843 -15.357395940060153
1819.5505197718967 19.369777290312832 0.0004507265205367204 2.381144770295247 0.14809677987299708 0.03811375650090458 -31.293155326203536 -15.61579799605056
1899.499232857875 19.703434436415762 0.0004671209240570026 2.1360503955019965 0.04830035945112554 0.031159483194775576 -31.48493338459657 -15.298295210536152
2018.5499467607988 19.849027004269175 0.00045080705060433876 2.788194806893171 0.055557022757091734 0.032805372011037504 -31.18400889925745 -15.364844739275377
1888.0865734485437 18.746774179786968 0.0004436966856093112 2.909538800651095 0.1579120493516737 0.03617100618613211 -31.249287186345008 -15.516500196020502
2108.109496119444 19.54681995172725 0.000446533629096796 2.5274934962423785 0.012812647028320745 0.03196197469788944 -31.34102726236945 -15.33019013011862
1869.8852997307583 19.18643931847688 0.00043004016698276076 3.3939550065550357 0.1724286675033173 0.04316870769003841 -31.311133820271166 -15.932746281296655
1887.0697010891995 18.819748216462266 0.00043500189901418955 3.2392705070481185 0.12374205271273664 0.04288098177068185 -31.3694527265397 -15.911741313789822
1852.1995121021005 19.18578187960341 0.0004753912320978062 3.0175845549299076 0.14254020219139074 0.04890639286962151 -31.45729596132944 -16.483180422932037
1883.7130999159956 19.608535309360263 0.00048178103223892765 2.477146469860724 0.12109957973438956 0.04250670486338719 -31.453043134734756 -15.885061878855504
1854.9553321308829 18.913875116888306 0.0004411123496823377 2.9152469690217018 0.08857515590028786 0.03487734739658448 -30.95663034162593 -15.455457205139407
1854.9553321308829 18.913875116888306 0.0004411123496823377 2.9152469690217018 0.08857515590028786 0.03487734739658448 -30.95663034162593 -15.455457205139407
2127.4453449422404 19.40094180352326 0.00046881066025620697 3.326499085639181 0.03333580463339514 0.048581525118649334 -31.459826153925334 -16.44246140736556
1845.570031658471 19.777241906003496 0.0004675054669802985 2.500251918918446 0.07611517859032046 0.040055155532899456 -31.334755093288088 -15.72597289037401
2103.9272973424895 19.857492604793848 0.00045214397362290063 3.1126894252892505 0.0388212879984855 0.03902775444255645 -31.048256983333687 -15.666159474395416
2134.1500456738618 19.976392781751116 0.0004647871407904424 2.8433427944181346 0.02300423159083631 0.04141814367427855 -31.248232451869878 -15.81128225838092
1681.46536915596 19.066164390819537 0.000436879313945838 2.9808308399411505 0.19936304519322146 0.04065138877197499 -31.45680019768274 -15.762399072781564
1840.9807672191316 19.658293294569148 0.0004400052230865774 2.7900344659426572 0.1375601069647221 0.03278463123326057 -31.231171768685396 -15.36397795209286
2054.148703778401 18.89942438802607 0.0004415493331797367 3.1553681669519857 0.07811138698377273 0.03650893437566367 -31.145150409775603 -15.533079196199798
2138.2315639973217 19.665750446998125 0.00045782704709199887 3.537896223277899 0.018105798458094013 0.04234390466392457 -31.358711884971108 -15.873675563990354
2005.6435780823247 19.543455817563895 0.0004442918378561123 3.3571050567632827 0.07947597897022729 0.03885892272648655 -30.88779999837112 -15.656663807998328
