luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
68.97938019973982 -12.180941024975972 -0.5806843241621861 14.129841657924732 49.28587884582583 0.0004343715217254788 0.6417014212336739 -9.421150407787344
88.45647070061067 -12.23330954161856 -0.5091749641032712 14.193606463785617 49.76043649292783 0.009845723744011745 0.5899165277557415 -9.604108677248115
99.70915812599306 -12.199576908533238 -0.501687081787105 14.298352644863543 49.72162734959409 0.007970080748409129 1.1949073881687915 -9.564876923750834
68.58785742501871 -11.98209529060594 -0.6222039407819866 14.241390194634379 49.31251298396666 0.023517866221779524 0.981987713544849 -9.94893421728956
66.13670556897293 -12.289355444099265 -0.5173149253407745 13.990050016085934 49.429855516976374 0.01790204506551263 0.4527582311180536 -9.792680028276772
73.62715168116023 -13.21585647398259 -0.5595379948952863 14.268507751987453 49.4725135393416 0.01691843823627657 1.017011132546663 -9.767658899788131
73.62715168116023 -13.21585647398259 -0.5595379948952863 14.268507751987453 49.4725135393416 0.01691843823627657 1.017011132546663 -9.767658899788131
68.60539030244301 -14.288494923992545 -0.5190166311322644 14.204519320282708 49.34581937153848 0.016746788177289893 0.6950302619679011 -9.763355886848508
69.86147163933693 -14.796233014909543 -0.5318051230006593 14.295006865435322 49.349038075168195 0.023035305552662817 0.6475939185921638 -9.934506240091071
57.13503746549449 -13.94291014976032 -0.5832525535106612 14.20045421161051 49.25348940150461 0.018449802678911185 0.5208307237677778 -9.806890236167153
57.57600137667419 -14.774058938072228 -0.550438830669214 14.204735447515603 49.21943899309214 0.02516225881063415 0.5100448652663009 -9.999724195102564
69.54654132223317 -13.414729337797805 -0.5438500160347137 14.220307541654542 49.37796986438386 0.02067864240626495 0.8549802684569653 -9.866889189992344
56.183513146591714 -14.555898313024436 -0.5697315434788213 14.161050849476371 49.252152107126136 0.022128422815563115 0.47014897292009494 -9.907942186260769
71.79199330591003 -12.907227340765271 -0.5279936085301854 14.175820087608013 49.44263881331765 0.014468330474598869 0.570182536448457 -9.707926052444357
68.60928952140627 -12.5732195131489 -0.5307354790107083 14.04339094718982 49.47108353133016 0.014161710073456608 0.854397869413224 -9.700695826828365
62.005060196775744 -12.436911593124577 -0.544103862321825 13.939942080964286 49.373067929498546 0.015484560815192052 0.4329842504792375 -9.732269910459852
65.16093259544867 -13.70205935110716 -0.5081629737747106 14.069882963486519 49.49079384501687 0.01656709901956285 0.5788356862887675 -9.758871094994712
59.443487455811514 -12.949939633086352 -0.5863113164936083 14.0997001520203 49.253567765366874 0.01662154275203217 0.7944147420533565 -9.76022781237234
72.86834926152261 -12.717453776845726 -0.5108580227297265 14.077019077139152 49.557426560685215 0.011908683822581409 0.9327125396931428 -9.649113738358958
75.76160525479563 -12.660749996645162 -0.5748974565932243 14.230400911863047 49.360225351750465 0.01993431902389942 0.6428712473614632 -9.846449501846667
66.67848555979005 -13.811781923624416 -0.5658044943330031 14.286840076964989 49.39438448558147 0.024737292439747486 0.914898758529139 -9.986349155741255
74.65736281219584 -12.70686068461989 -0.6074612184085574 14.294946684916392 49.276678879697485 0.025251536930428784 0.4728573555809269 -10.002556944191488
60.08371648918455 -12.540869754298893 -0.5912559331988472 14.088896901135755 49.22589907877207 0.026516188296291175 0.6312800793454405 -10.043570237592547
61.80167718901553 -13.62690573937423 -0.5768412863712729 14.21865635773824 49.35476160281777 0.026479518943527406 0.7821107007299779 -10.042357044398496
59.004490569738756 -12.51327970391283 -0.5972709390201535 14.09393220024715 49.27603111201917 0.02458886389654693 0.7292103027990413 -9.981719474360712
79.84260492119014 -13.12254318718523 -0.5419370806270163 14.265991451454932 49.5176378590713 0.02380132772062385 0.6776243655973686 -9.95750745155178
70.18377850612619 -11.999333721631707 -0.5758038082634949 14.175231023152133 49.36436223938063 0.022589537656461392 0.48930574060201615 -9.921360790040271
62.73712575369572 -12.907163468508319 -0.5907869189804332 14.143645847031461 49.17307217982625 0.018357200877767346 0.48241956798146335 -9.804473685243858
59.507775729701955 -14.795039395418433 -0.568850570305629 14.224191722517372 49.17458598493883 0.023902916601867535 0.5235570690620103 -9.960597965423759
64.87036931324326 -13.83449676663388 -0.591077065707252 14.24299773276569 49.29517544206944 0.012381419267501179 0.6033518235967326 -9.659718448998992
60.66576855253731 -15.572485580746196 -0.515570884102592 14.194003197340681 49.30992491412165 0.009959208792078587 0.45409931653988855 -9.606532491431626
69.69312173124213 -15.163023799727807 -0.5234127652704512 14.295060207592009 49.31465000143047 0.007981876591478712 0.7065186675494637 -9.565118902849338
60.62420571431544 -13.748415141108111 -0.5781398597098393 14.175732367476432 49.239961185185706 0.007775777611911834 0.8688630901779243 -9.560899405856894
57.054516803840876 -13.541086563356348 -0.575535098988947 14.079940353482806 49.30964396595308 0.005193545054434188 0.7053750692939781 -9.5094887950322
58.65221357745523 -13.790961629841124 -0.5817409063739467 14.136160375263394 49.23785877372619 0.010153632043711256 0.7974637493999106 -9.610698687200303
68.00554882897075 -13.818952910523361 -0.5066780367492822 14.087551929646278 49.42793386752248 0.010538212684605421 0.5085241277869899 -9.618991145997924
71.34049411887445 -14.031890700801638 -0.5087369236386339 14.192163864670299 49.398035840357245 0.007152415785456466 0.7933416210306756 -9.548244519717619
58.64305374530388 -12.762432968131058 -0.5446512902478727 13.934880183605943 49.39036597271329 0.0021035406620452143 0.6629760833977478 -9.451252538410147
61.18771551562249 -13.854513621085601 -0.5415798967276324 14.147074477578034 49.365904240338146 0.02709061147669051 0.6692020703428067 -10.062769499929681
56.92298547772452 -12.776715981771098 -0.6029078831198306 14.071732546131846 49.26506830485895 0.0027681074861972414 0.8122689025665892 -9.46349430491819
113.11604818108931 -9.238295500693035 -0.5420987461079723 14.221335205435485 49.98055059393866 0.017064571216781 0.6716972545564774 -9.771336885852651
113.93699166422188 -8.271693639739077 -0.5611127933285311 14.076290846678194 50.00152000795144 0.01609941100798572 0.9247188691357257 -9.747291688568588
121.13000588822814 -8.031200650732071 -0.6297422163337446 14.253137813664349 49.800004033793435 0.01692004742030207 0.4644318221454691 -9.767699327383365
104.9786338287404 -7.914086411489045 -0.5637414514826923 13.958928690293057 49.9841535827159 0.02189602977481327 0.9108699254459017 -9.901247100220006
104.9786338287404 -7.914086411489045 -0.5637414514826923 13.958928690293057 49.9841535827159 0.02189602977481327 0.9108699254459017 -9.901247100220006
107.72328645842279 -8.36988114056004 -0.5584862095567819 14.02579747261759 49.928362975748726 0.02076536023671354 1.0094363030971722 -9.869297930050514
102.16210764721085 -8.829695368240898 -0.5079087722921972 13.969275295530034 50.01348028772371 0.016704474810733033 0.6233969861288897 -9.76229799204512
105.72273656784051 -8.524065949264525 -0.5544301252658528 14.01127294907386 49.8791873958269 0.025265768040080155 0.8835173939526634 -10.00300923245295
105.72273656784051 -8.524065949264525 -0.5544301252658528 14.01127294907386 49.8791873958269 0.025265768040080155 0.8835173939526634 -10.00300923245295
104.79406247328428 -8.325948192056401 -0.6050576467276277 14.072942224693051 49.882446878505796 0.0151609533277459 0.7199432728222126 -9.724453375195505
103.06308414756515 -9.108210572335697 -0.5301660955578069 13.968326560226565 49.87577972169956 0.023756653334279818 0.48672342118046996 -9.956151395333771
97.70582478610672 -10.202746600159212 -0.536226918866338 14.148306753200297 49.908137681459465 0.0141581325984804 0.7361814189528451 -9.700611776371664
105.82329587744192 -9.209643672028943 -0.5206531902524959 14.076534783961812 49.82735804376924 0.012850551942477346 0.5403693298879843 -9.670354704080243
103.64378798961603 -8.167288217016178 -0.5606652808005822 13.928448403347014 49.94984385694562 0.008095557287330352 0.9499963845452486 -9.567453946951149
114.91536119177303 -8.479044950211744 -0.5415513886424567 14.053790307709633 49.88105397930075 0.011816771110062282 0.5397401951905767 -9.647064886714139
108.93009687943693 -9.147915022502602 -0.5137886199772973 14.0027926934487 50.03944301144394 0.011572522881359168 0.729384472177188 -9.64164059392827
104.9643799032299 -9.450101360566293 -0.5585443702597693 14.135984821575148 49.87790869535893 0.022378509025577836 0.9271167549773799 -9.91519742859557
113.79443069377172 -8.385000083225862 -0.5855094023952175 14.204729867640227 49.91755370933381 0.014284999611438602 0.5779477355203122 -9.703596760018248
122.3108191213564 -8.375829480975568 -0.558393537801626 14.162643668300957 49.919464822154126 0.01997309296011482 0.7235643656940103 -9.847504011589159
123.28471156904651 -9.577388630661222 -0.5323446089144634 14.249920176857621 49.93727904071247 0.022595937336460654 0.8631245994393966 -9.92154829565402
114.49122227761718 -8.036497954458131 -0.5960566462976494 14.189610019408882 49.89410768320871 0.017922308507607725 0.49513236211269385 -9.793202131703477
113.09137766052342 -9.66855874103982 -0.534099796838126 14.24931329729586 49.91408448608328 0.015562236650113382 0.921058828625402 -9.734155249395693
105.63457520812763 -10.383736411077042 -0.5199394614756992 14.16319260881809 49.862130599829236 0.02488255260707492 0.8469578463951187 -9.990900859028821
123.1123717167319 -9.020009478209442 -0.5147048675259855 14.10540714588339 49.97635346447266 0.01184417601020551 0.705232098165149 -9.647675337810476
97.22503184113498 -10.697875971488063 -0.5259710007312132 14.128159640885174 49.799943098321464 0.021349555348149966 0.805678769790295 -9.885677957628005
96.41293265023725 -9.220338749898879 -0.5433261027175794 13.98567500168046 49.86356923348104 0.02555326939796473 1.0109932553452756 -10.012190588921758
90.72701595727341 -9.81399110108936 -0.5071057878715163 13.910311114515313 49.861821586230754 0.015401088680221652 1.0020905690018818 -9.73024783883426
95.81520041253833 -9.514785925535147 -0.5323125840620385 14.007674684710954 49.72438692482242 0.017899878695457748 0.5837782347685587 -9.792624226184602
106.16826212636788 -8.952596424707313 -0.5748428327034852 14.162446767960716 49.755654276803455 0.021730109822344523 0.7279795671357017 -9.896494336850237
111.75327949447367 -8.677643738142912 -0.5606367345561052 14.088409486355904 49.868888025520434 0.002902270994201731 0.9196555493623011 -9.465983972302684
104.9928110481034 -8.672005313314454 -0.5547148557889902 14.065966332962962 49.93324282208217 0.0035775109790224394 0.6810572476450625 -9.478609353360648
115.77463340070368 -8.991520517499495 -0.5688766006191667 14.257522430050535 49.90051464564113 0.001675654743358712 0.6358123008194376 -9.443449166738365
117.95040025844175 -10.20951530860324 -0.5116976167620326 14.251857290253689 49.85771441830484 0.0011612058891037405 1.0020624730094547 -9.43414705333568
118.8123044393593 -9.278189394523633 -0.538859245955341 14.18341781512791 49.99641270245011 0.009426383434288721 0.8796420090116849 -9.595203023685935
118.8123044393593 -9.278189394523633 -0.538859245955341 14.18341781512791 49.99641270245011 0.009426383434288721 0.8796420090116849 -9.595203023685935
100.87161122571798 -9.434977995390124 -0.5418507642341168 14.102115585825658 49.95941668078613 0.0040814214430137065 0.5463351143027957 -9.488136245918202
103.84420153080328 -9.687443066455547 -0.533159620890482 14.165486791570299 49.77153946192858 0.011275434535299202 0.5015207199179575 -9.635082236662608
114.45459045524484 -9.839314626695401 -0.5506129861716454 14.252312694542853 49.82472240524689 0.010335434273097582 1.0041371940844317 -9.614610200085274
110.63152831823716 -10.843893160535636 -0.503874560541194 14.24276113131259 49.81859014351853 0.010574086567166059 1.0723631775401898 -9.619768188789974
108.31334139226827 -10.464073140150095 -0.5183099938404689 14.17954682639488 49.87623824824567 0.013764519871025461 0.8113834550108051 -9.691406983379498
100.54073345502866 -10.707260501811174 -0.5369626695677758 14.244351867732128 49.84605083668196 0.011003247801289678 1.0479888157381454 -9.629111116632792
111.14118919548284 -7.485706341692623 -0.6329155440346791 14.129544564925155 49.87513956808719 0.00647606490935115 0.5192562720277585 -9.534692658442612
113.65546012851468 -8.378737342696088 -0.6287574004133936 14.2539294066505 49.85649074930037 0.0004163995503929527 0.725832588606959 -9.420831178236401
120.40197625429543 -8.58314983700378 -0.6254803617845851 14.281401195748256 49.7643343332252 0.001317729397189545 0.436487095567756 -9.436968118241648
97.84134741299536 -10.079939978918354 -0.5293280504004816 14.133059554581084 49.79831487578712 0.008900407074323295 0.8828361134256932 -9.584143681684596
106.21291730045498 -10.239893251579371 -0.5688321412605721 14.275935348824722 49.803584940351456 0.00808560458836152 0.9977308342703022 -9.567249296861238
109.3761994541127 -9.550926637597499 -0.5617180940948401 14.244642309320778 49.75110230245947 0.0017373059296740582 0.6607914061371093 -9.444569753963204
107.32259179553486 -8.802475590388596 -0.5973702871609019 14.209907987765373 49.7861136827482 0.005625338078793595 0.7704397511614127 -9.517903582552293
105.62585427119683 -9.838514396873364 -0.5662570398138811 14.248816618132155 49.88029215708431 0.002741341733735758 0.8415715363531348 -9.462998354602771
105.62585427119683 -9.838514396873364 -0.5662570398138811 14.248816618132155 49.88029215708431 0.002741341733735758 0.8415715363531348 -9.462998354602771
114.34310259468799 -9.26805842842495 -0.5940854842422001 14.2699357229796 49.83640526623059 0.00039301321828890393 0.9087086745923867 -9.42041592790189
104.81000806776302 -10.870214690098145 -0.5137170221806975 14.268270997003656 49.92982557273752 0.0028480269907354126 0.7957196539161129 -9.464976621737476
123.3423126625657 -9.090068002762955 -0.5229658851883914 14.232882897557227 50.01711722303454 0.01076109885999659 0.7117871694177043 -9.623828757798346
102.29491032306503 -9.238049413787522 -0.5302632982287566 14.007500787753532 49.87055653305462 0.01106573445076503 1.0432386093541208 -9.63047877323803
118.82446685785769 -8.197435169887747 -0.5800026038390105 14.12584358485033 49.85984338838699 0.010507078758269494 0.5159487051154932 -9.618317261624746
114.35078923160384 -9.085248037630265 -0.5601664389798354 14.26381102256493 49.88108868512644 0.024386130098404752 0.7160693107822991 -9.975430374015923
