luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
10.34789929486396 -0.25553365420881136 -0.5001402807094385 14.299672766189563 48.40056601519915 0.0013217411043854772 -3125.2332703811435 -9.437040527014378
10.345763953033149 -0.2558568525418252 -0.5001400539116658 14.29966644489331 48.40056264592083 0.0013387102300961322 -3125.432019310243 -9.437346866986701
10.348079261339214 -0.25625490959494357 -0.5001415077030243 14.299658174885325 48.40054909547795 0.0013620357783156515 -3125.674445521462 -9.437768111301818
10.354566451412914 -0.2564326547628326 -0.5001371525421546 14.299718160592963 48.40054694786117 0.0013827978353825419 -3125.3988758504515 -9.438143209949075
10.353647913166586 -0.2562806812034104 -0.5001392179276997 14.29973977963196 48.40054053789365 0.0013796800012452952 -3125.192112349789 -9.43808687247828
10.36149826945844 -0.25594199053956856 -0.5001399885553935 14.299758686417793 48.40054708162536 0.0013873714946167196 -3125.070586756033 -9.438225859085946
10.358791598769333 -0.25590306417076647 -0.5001397121734174 14.299823457487413 48.40054694138591 0.0013827851726609186 -3124.68171552646 -9.438142981134554
10.358791598769333 -0.25590306417076647 -0.5001397121734174 14.299823457487413 48.40054694138591 0.0013827851726609186 -3124.68171552646 -9.438142981134554
10.362093391305342 -0.2556378869396987 -0.5001403013779084 14.299765976306453 48.40054212632585 0.0013864739499949237 -3124.825636861686 -9.438209639304702
10.363691382810677 -0.25575197005934314 -0.5001400497933925 14.29979682484982 48.40052729643835 0.0013967438125883367 -3124.6072421654835 -9.438395244597936
10.36292602875632 -0.2558681034648451 -0.5001413301232728 14.299799207281687 48.40054219951099 0.0013807544121714251 -3124.8095478405085 -9.438106286107752
10.358609618244456 -0.25570728081880034 -0.5001409722699999 14.299741221470352 48.40052833059377 0.0013798125581500858 -3124.8293009526296 -9.438089267640757
10.35142616995522 -0.2566511236273854 -0.5001416080932466 14.299781891191877 48.40052500312389 0.0013959664796461858 -3125.1281890530445 -9.438381194800886
10.3542707980788 -0.25630917651880125 -0.5001392560928017 14.299820623397318 48.40052823104083 0.0013862868298828467 -3124.693090844053 -9.438206257837681
10.353562464243616 -0.25622595668684767 -0.5001378131505155 14.299795688094939 48.40054056272442 0.0013762006853331279 -3124.824137518368 -9.438024006986572
10.35384621396238 -0.25627298388344144 -0.5001385303402179 14.299833184092716 48.40053179810508 0.0013857662884931522 -3124.618933885661 -9.438196851140194
10.35384621396238 -0.25627298388344144 -0.5001385303402179 14.299833184092716 48.40053179810508 0.0013857662884931522 -3124.618933885661 -9.438196851140194
10.356308586868279 -0.2564768355303144 -0.5001380521827722 14.29988917761541 48.400529067925 0.0013955490470117253 -3124.4447327429043 -9.438373650053773
10.356308586868279 -0.2564768355303144 -0.5001380521827722 14.29988917761541 48.400529067925 0.0013955490470117253 -3124.4447327429043 -9.438373650053773
10.35379141818031 -0.2562774694324226 -0.5001388116435489 14.299891270114856 48.40053157484738 0.001411993776226375 -3124.4005136692667 -9.438670917893077
10.35379141818031 -0.2562774694324226 -0.5001388116435489 14.299891270114856 48.40053157484738 0.001411993776226375 -3124.4005136692667 -9.438670917893077
10.350488164834738 -0.25639342026708434 -0.5001368745210195 14.299779016005658 48.40053358941723 0.0013879868309394714 -3124.9096418810486 -9.438236979153672
10.350488164834738 -0.25639342026708434 -0.5001368745210195 14.299779016005658 48.40053358941723 0.0013879868309394714 -3124.9096418810486 -9.438236979153672
10.356205961749202 -0.2560639988353586 -0.5001388957313734 14.299834122100611 48.400535171102014 0.0013776666360939172 -3124.5393245085033 -9.438050493813714
10.356741777044892 -0.25613511679944523 -0.500138336381806 14.299806615807826 48.400522030006755 0.0013956864020030013 -3124.6130406847824 -9.438376132624528
10.356741777044892 -0.25613511679944523 -0.500138336381806 14.299806615807826 48.400522030006755 0.0013956864020030013 -3124.6130406847824 -9.438376132624528
10.353446367604839 -0.25669436142137414 -0.5001380672181238 14.29987706459267 48.40052142592363 0.001413134815817539 -3124.5747969096865 -9.43869154749965
10.348343335208243 -0.25669149044025374 -0.5001366052662216 14.299781857007527 48.40053264876283 0.0013999633257854437 -3125.0590665417503 -9.438453437347121
10.356846392617921 -0.2562710553891918 -0.5001402826804118 14.299799227842371 48.4005290059571 0.0013890754664464312 -3124.8447490705084 -9.438256652763876
10.358884561973822 -0.25631101797848643 -0.5001413542365165 14.299781774593733 48.400524789566575 0.0013891364953568435 -3124.959313631393 -9.438257755677991
10.360106168510056 -0.2560180091827604 -0.5001416629666086 14.299774693819037 48.400526722944676 0.0013985091380348813 -3124.8945762236826 -9.438427152462436
10.358503999262641 -0.2561258051032951 -0.5001413933925206 14.299799357175054 48.40052825296241 0.0013805569895431347 -3124.780598507829 -9.438102718831928
10.357787064170797 -0.25603925347926904 -0.5001430784110238 14.29980673540178 48.40052962052335 0.0013786917174627596 -3124.7547773320703 -9.438069015420831
10.35532367794399 -0.2563884568439576 -0.5001397185588765 14.29972342838364 48.40052862975182 0.001399814253676408 -3125.289245888499 -9.438450742791751
10.354743588121863 -0.2561782169120832 -0.5001419233731625 14.29970314198153 48.40052148608477 0.0014028876515239951 -3125.2772216256726 -9.438506297513635
10.353336440498712 -0.25604420186587973 -0.5001412474851111 14.299736286097211 48.400518348659574 0.0014002692714949272 -3124.9653656637024 -9.438458967496592
10.352318449075147 -0.2561274905901385 -0.5001414615272255 14.299798657441974 48.40051399381117 0.0014078713459663907 -3124.6705621293454 -9.438596389306344
10.352318449075147 -0.2561274905901385 -0.5001414615272255 14.299798657441974 48.40051399381117 0.0014078713459663907 -3124.6705621293454 -9.438596389306344
10.3540434349327 -0.25589304402583934 -0.5001431964266959 14.29979677601648 48.400506196946274 0.0014100319965302895 -3124.5420071672143 -9.438635450580204
10.3540434349327 -0.25589304402583934 -0.5001431964266959 14.29979677601648 48.400506196946274 0.0014100319965302895 -3124.5420071672143 -9.438635450580204
10.341684621021663 -0.2547778581104474 -0.5001436699487612 14.299452295460416 48.40052463735082 0.0013625459320645674 -3125.678045608298 -9.437777326331783
10.348491951156836 -0.25471149968137397 -0.5001416530154409 14.299417139617885 48.40049093267095 0.0014160524158552145 -3125.5830933600523 -9.438744298648484
10.344695044971154 -0.2545851353446551 -0.5001419113458428 14.29940283123718 48.40049991444364 0.001398172556414265 -3125.61789420997 -9.438421068746011
10.343194060122617 -0.25402200606394487 -0.5001412334943723 14.29936596739622 48.400513721660055 0.0013949941133346465 -3125.596499429438 -9.438363620177997
10.35436335039294 -0.2563558440721181 -0.5001399310517375 14.299645576536046 48.400529924839304 0.0014005417787162498 -3125.681639109983 -9.438463893251384
10.349453978183488 -0.2559691125187946 -0.5001409449201375 14.299640779567614 48.40051608221844 0.0013967314333472893 -3125.3410168730206 -9.438395020849505
10.353023754741796 -0.2561182316620396 -0.5001413255498951 14.299645606990085 48.40052543793974 0.0013896583418629138 -3125.512519820737 -9.438267186534699
10.352303435009558 -0.256118518656006 -0.5001406233832072 14.299708542837923 48.40051280403252 0.0014109240384555701 -3125.090053995425 -9.43865157778561
10.352332748618002 -0.25617628794252667 -0.5001413757778467 14.299666233534897 48.400531388293665 0.0013966245904632392 -3125.5168263365713 -9.438393089721265
10.345531831318333 -0.25599486232187374 -0.5001390946864371 14.299650357119631 48.40051849484028 0.0014005344216855445 -3125.2574087482235 -9.438463760267693
10.348590001266196 -0.25621804721918906 -0.5001396141822385 14.29961202693153 48.40053092496812 0.0013955414762993586 -3125.7265984179453 -9.438373513219979
10.348308446029527 -0.2562849402979559 -0.5001387217877945 14.29963856182573 48.40054302846185 0.0013866587123084627 -3125.7013510044317 -9.43821297817492
10.3506032069633 -0.2561398467309708 -0.5001391995690754 14.29961809144017 48.400536531943025 0.0013847656519522973 -3125.6822924614726 -9.438178768897268
10.349886380377685 -0.2558705577057374 -0.5001370875469187 14.299605505195004 48.4005253384779 0.001388265522181886 -3125.4171306623343 -9.438242015571012
10.34767635764895 -0.25588268140682047 -0.5001420804822155 14.29961347114697 48.40051070583914 0.0013910636721161708 -3125.387166521377 -9.43829258423094
10.346385611003075 -0.2558024492018198 -0.5001395729052902 14.299570692034944 48.40051822120224 0.0013942994571350346 -3125.5562063888033 -9.438351065097997
10.347936923579002 -0.25553959663163894 -0.5001381248130319 14.299565059786234 48.40052501610254 0.0013822393187414924 -3125.441569175789 -9.438133117641037
10.348010600951682 -0.25574672044749036 -0.5001414997797826 14.299565654000228 48.40052817229895 0.0013797828483888192 -3125.6893762233803 -9.438088730816428
10.342892323655404 -0.2556364982701602 -0.5001415758505403 14.29966233606062 48.40051485098853 0.0013889088152261705 -3124.995518331393 -9.438253641050183
10.343179044807497 -0.25572795177040675 -0.5001423954614918 14.29966571835422 48.40052511366175 0.0013854382353635929 -3125.1546668090477 -9.438190922941304
10.34923428496972 -0.25562440594577396 -0.500137701720806 14.299585734869057 48.400521878907846 0.0013821642289289346 -3125.345496404383 -9.438131760787677
10.345232624455857 -0.25577456588184333 -0.5001403647853733 14.29961737438406 48.40051858750393 0.001385604822902852 -3125.3047405011753 -9.438193933315343
10.344151019593468 -0.2552260240833846 -0.5001426973706459 14.299557086493941 48.40053134954523 0.0013738965695041583 -3125.477533074949 -9.43798237759436
10.345582316853973 -0.25537146656009924 -0.5001413308538029 14.299575034798968 48.40052032633867 0.0013849037247847754 -3125.3455637120974 -9.438181263956102
10.344464404789248 -0.25513257495309105 -0.5001417317255826 14.299599457106929 48.400544271461506 0.0013758988964225462 -3125.3208424028267 -9.438018554345685
10.344434332666486 -0.25568141013964407 -0.5001424393438413 14.299606989572148 48.40054214383796 0.00135863913529873 -3125.543360123379 -9.437706759086161
10.343337651442717 -0.2559152326977028 -0.5001393520031463 14.299649593281622 48.40054966692225 0.0013639833056806135 -3125.442005681607 -9.437803290414099
10.341456606390084 -0.25611566548449716 -0.5001387072261777 14.299683843129861 48.40055861809009 0.0013564224743448498 -3125.420897085899 -9.437666722448192
10.357141541979136 -0.25552960754587417 -0.500127903309756 14.299623467183036 48.40060218067672 0.001386891120856739 -3125.677409899944 -9.43821717808393
10.349342731915533 -0.2559150865688764 -0.5001286039104015 14.299624159234625 48.40059793688106 0.0013353090325228317 -3125.6861400322096 -9.437285458379106
10.349010559286882 -0.2561770024158321 -0.500130490381668 14.299683100931356 48.40060140054627 0.0013571988645214581 -3125.683257479579 -9.437680745182732
10.339653349621473 -0.2560839784454707 -0.5001340067276566 14.299583956752643 48.40055615075345 0.001355110485563719 -3125.716904265818 -9.437643026471628
10.346467066504266 -0.25618082241054196 -0.500133740900778 14.299734588097818 48.400604989964044 0.0013731931825791944 -3125.592212970192 -9.437969669563678
10.344020828244512 -0.2560005249381625 -0.5001353360808537 14.299801119303751 48.400592775928736 0.0013894355134545183 -3125.1073866793313 -9.438263159548901
10.341098389973784 -0.25612053114048905 -0.5001354118028022 14.299770664017567 48.400585143083674 0.0013867717155380877 -3125.227051321987 -9.438215020280401
10.34247045746909 -0.25649404833704637 -0.5001352845439311 14.299736870363812 48.400591884912 0.001383595753570561 -3125.6705953179376 -9.438157628382195
10.338420389315262 -0.2560127911429966 -0.500131850427288 14.299719845503692 48.40060688231411 0.0013844654643211062 -3125.5124049425344 -9.438173344348343
10.334690839680345 -0.2561111740547801 -0.5001299023919218 14.299758616660766 48.40059710399167 0.0013853824271947456 -3125.186893634039 -9.438189914443756
10.336284108611332 -0.2565348397180074 -0.5001312171332655 14.299724699568522 48.40059633344245 0.0013997945597573277 -3125.6733172586364 -9.438450386814534
10.337012322184194 -0.25610483187342226 -0.5001325164749332 14.299781712651267 48.40059322032068 0.0013798183728391809 -3125.1105270426006 -9.438089372706145
10.338530846944899 -0.2561691859373951 -0.5001317263246902 14.299830957336589 48.400594512298206 0.0013884831832428658 -3124.915819254178 -9.438245949088437
10.333668506671378 -0.25602282422956435 -0.5001305615096608 14.29985318226931 48.40059766528623 0.0013946120060016661 -3124.704540218494 -9.438356714025447
10.333668506671378 -0.25602282422956435 -0.5001305615096608 14.29985318226931 48.40059766528623 0.0013946120060016661 -3124.704540218494 -9.438356714025447
10.338178579850627 -0.256276415793117 -0.5001325513948367 14.299808265494187 48.40058842654439 0.0014057347937389158 -3125.09526608807 -9.438557765194027
10.333468010744074 -0.25629108254982214 -0.5001337095388869 14.299817158964869 48.40058404202772 0.0014046399630715514 -3125.0201469183194 -9.438537973668673
10.337683727531635 -0.25611845072577566 -0.5001316935317773 14.299750093523004 48.40059660893143 0.0013873454708997128 -3125.3094254270545 -9.438225388800335
10.340043836998522 -0.25632342482666104 -0.5001337627887668 14.299725181443371 48.40059405539855 0.001388726018476377 -3125.6069561647937 -9.438250337565607
10.33237360000695 -0.2563098472504528 -0.5001318794966881 14.29973092174209 48.40059325548984 0.0013947105673830812 -3125.47111267912 -9.438358495405003
10.336225057316938 -0.256194439890308 -0.5001315845625507 14.299748370918952 48.4005883368882 0.0013783753807441788 -3125.2397297931734 -9.438063299677562
10.33080281376258 -0.2563620042077055 -0.5001302503759807 14.299751656136145 48.400591598020476 0.001378159410878179 -3125.2742897933376 -9.438059397435746
10.332577241232645 -0.256702915072367 -0.5001325431363894 14.299728662744247 48.40059120652608 0.0013940927396003373 -3125.6999553435016 -9.438347328956224
10.331062449323833 -0.25639823347841784 -0.5001334572537971 14.299731867771612 48.4005939388954 0.0013879403073209444 -3125.5486187119322 -9.438236138396466
10.337640476347465 -0.2563018297047286 -0.5001334082356996 14.29969201828458 48.400582960051445 0.0013630013086332678 -3125.556925599586 -9.43778555198009
10.332037043937474 -0.2563721969126256 -0.5001294936458265 14.299733474915534 48.40060154341796 0.0013906588681665902 -3125.4890486184718 -9.438285268384238
10.327663181778762 -0.2565524060130855 -0.5001308775980146 14.299718566541465 48.40060511828977 0.0013858219894632082 -3125.708437219611 -9.438197857707557
10.32753858250637 -0.2567683287728464 -0.500128501849823 14.2997119412093 48.400600770519695 0.0013696289805617435 -3125.69786095756 -9.43790527791673
