luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
221.27842137865852 -27.36996942554753 0.8426189197763021 0.0012337501469834864 -6.656113239181228 -11.709868621578913
597.8978723326055 -23.398682081900976 -1.3539941827392878 0.002921456074162475 -6.652926064167895 -11.740755569407908
558.4084180749414 -7.352821304495251 -0.04221911659827171 0.04891276916812886 -6.646253616387174 -13.670585740673088
1285.460492378 -14.267135218252715 -2.4032605207695994 0.04652994558165518 -6.640509868845625 -13.404323958759889
67.88271327648098 -21.0146440506724 3.7328359180332757 0.00961953156789669 -6.639440180000654 -11.87371019067309
1573.620423545163 -12.608381186581418 -2.9563155731056296 0.054543030583996226 -6.631114623991575 -14.946596201241572
540.7267072930491 -20.53577232926464 -1.1407349646481508 0.05447776256787492 -6.628995336301283 -14.91710033756751
707.4208334065885 -14.171959383404895 -1.3024991050906727 0.015184190093463935 -6.613515351346703 -11.99942768628031
686.3517660753394 -28.538254377013594 -2.0336760541789674 0.0538091172051916 -6.6134065899443755 -14.65646011630049
335.7055087945663 -22.64589189724508 -0.24242884724661096 0.05020741546632129 -6.612938859794026 -13.85181462197445
1103.6250886805701 -15.615007450440277 -2.2820044794505074 0.03341132885483102 -6.611438874442103 -12.577095267558986
626.1460673664673 -11.17076224570362 -0.9580618532062353 0.012568774840037837 -6.593942841136788 -11.938367720634142
372.880492767703 -22.614529256771213 -0.3198302933507593 0.015551982268222032 -6.58662707399381 -12.008321225643632
636.9248727944142 -18.84561221281126 -1.3605667774880321 0.038444907830627324 -6.584053380125873 -12.82034217207139
