luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior log10_mej
22.287597137045253 43.656088043786085 1.323614152632718 -3.0801586636282288 -2.2049153779824113 -0.6057138763649661 0.043351528298596294 -4.098263437825055 -13.702772444680356 -0.5949200673971313
26.62359709976041 58.11990768970875 1.4140295737988762 -1.6744125580616185 -2.0669183623167577 -0.529934553391632 0.014276867612004805 -4.098093788183872 -12.529150446605376 -0.5175017442195646
20.508137383331352 64.1796298673473 1.5150677649579318 -2.6746883166131568 -1.966946166306537 -0.557535323170737 0.03464714684251358 -4.097965645175412 -13.172109478476557 -0.5409376127557605
20.508137383331352 64.1796298673473 1.5150677649579318 -2.6746883166131568 -1.966946166306537 -0.557535323170737 0.03464714684251358 -4.097965645175412 -13.172109478476557 -0.5409376127557605
17.835757487495684 67.519822502329 1.2841259116056525 -2.398803985976741 -2.0040854190605524 -0.7468451026111222 0.006543986125247959 -4.097856279579888 -12.391117436918526 -0.7234673537909723
20.745771654390452 67.54073274180863 1.1982131712435393 -2.8612667094254185 -2.115852038728234 -0.5011113244915939 0.05295171961150313 -4.097567888939615 -15.008627435860632 -0.4906923803372293
20.745771654390452 67.54073274180863 1.1982131712435393 -2.8612667094254185 -2.115852038728234 -0.5011113244915939 0.05295171961150313 -4.097567888939615 -15.008627435860632 -0.4906923803372293
23.529208696963504 55.38120310174532 1.1378224071756589 -2.370741448423079 -1.9719984421678098 -0.6074402024243937 0.023469450127396888 -4.097291178480143 -12.857701044196238 -0.5890743626631546
23.529208696963504 55.38120310174532 1.1378224071756589 -2.370741448423079 -1.9719984421678098 -0.6074402024243937 0.023469450127396888 -4.097291178480143 -12.857701044196238 -0.5890743626631546
17.501182693396917 61.48280743038631 1.2203588993194945 -2.70764386911576 -2.190215353124888 -0.758616832887749 0.044528395933282165 -4.096829384355584 -13.826736835339078 -0.7428309476654521
17.501182693396917 61.48280743038631 1.2203588993194945 -2.70764386911576 -2.190215353124888 -0.758616832887749 0.044528395933282165 -4.096829384355584 -13.826736835339078 -0.7428309476654521
19.016301024878796 68.10233141349877 1.2307054013987115 -2.4452833292757816 -2.086350447891035 -0.6178584255814643 0.027182379644677495 -4.096675935231842 -12.938259235695739 -0.6033369312200498
16.523472119783893 71.15730442829052 1.2233196378813842 -3.012748888269524 -1.946941265632824 -0.6520560464799541 0.00070803329337288 -4.094700875317886 -12.301056189394085 -0.6305721591023038
25.005321593062636 57.759724516842574 1.5316361815472022 -1.1973216494519576 -1.964665651376377 -0.6620847467837208 0.020362115945611957 -4.0939377396738585 -12.6723196963879 -0.640969175066624
24.120084850780408 58.437131882391924 1.3166328183510574 -2.0305116127465226 -1.9400262571074154 -0.5793017316303599 0.016787443567406555 -4.093485909527056 -12.61043351050277 -0.5607764750211713
29.170071740854358 53.00398437551499 1.4781271052350622 -1.349921490731024 -2.0678884700016518 -0.6013499053035964 0.009018129894431516 -4.0931518480641715 -12.404315024586305 -0.5867640332534355
22.24350035145039 68.16641541673076 1.0435726004022525 -2.6089046704340504 -1.836200290544521 -0.5069966508671806 0.024427986480633223 -4.092998606715026 -12.936074976172193 -0.48710831008988686
24.22439836405074 66.28978634919957 1.1575297705406815 -2.0414293859830686 -2.0326709330358375 -0.5214145824439855 0.017974445162898065 -4.0926930253701315 -12.69589559738567 -0.5082344065443375
20.306979004392574 58.869827090143175 1.3557381088742617 -3.04610177709786 -2.2127757880086767 -0.647523640176642 0.003832002156827253 -4.092521860445308 -12.320121620269092 -0.6358638899993723
23.60827979768822 53.76156766277974 1.5176796677611886 -1.2304478031911508 -2.171133536116474 -0.7741507477636995 0.05285869422134347 -4.092509876132986 -14.914596447230178 -0.75708055325991
21.95467426542385 57.50592227345257 1.2611014423722267 -2.344768349581212 -2.1411560646598957 -0.7224949399642524 0.04848585283661089 -4.092314245218855 -14.205102341072985 -0.7062405511403763
15.663097799112805 68.84065930442823 1.33021132213569 -3.0399907654711136 -1.9572715240509488 -0.6643653169830399 0.05093428275704711 -4.091946941855689 -14.538310019416869 -0.642785705490667
23.659876157382 45.651568581840294 1.5097233814328868 -2.2013179170656194 -2.0199581733756506 -0.6435039279782631 0.013356499454399378 -4.091445007347931 -12.49722669254708 -0.625624255486871
20.43229616335464 70.208454305268 1.199563444956815 -3.0659215512896836 -2.057409942439623 -0.5126870641775674 0.007917391756002479 -4.09074665372691 -12.447753857356945 -0.5004707842652814
20.43229616335464 70.208454305268 1.199563444956815 -3.0659215512896836 -2.057409942439623 -0.5126870641775674 0.007917391756002479 -4.09074665372691 -12.447753857356945 -0.5004707842652814
21.99820331258619 54.24525503291033 1.5604865619919153 -2.3112826825681445 -2.0351778816129933 -0.5892092313755382 0.0035947596388169628 -4.090027594683737 -12.29239382274506 -0.5739281974073632
18.644411728529878 54.26966182139891 1.481324626046268 -2.5079823144824687 -2.131850754633129 -0.759225648491777 0.04203674297684079 -4.089982944883948 -13.582128212047788 -0.741190878189494
18.644411728529878 54.26966182139891 1.481324626046268 -2.5079823144824687 -2.131850754633129 -0.759225648491777 0.04203674297684079 -4.089982944883948 -13.582128212047788 -0.741190878189494
29.926396033644988 49.36249123460058 1.313922252129933 -0.9517821111242313 -2.0137115621967467 -0.6174783418730256 0.05577190996040868 -4.089933620666443 -16.34820383897451 -0.6003792326851175
20.00771017935616 67.78774039496457 1.0232783705565078 -2.4306425911450056 -1.8238584772662099 -0.6219539640334713 0.03636053397094246 -4.088591779117809 -13.409381406205105 -0.5954943902581931
20.00771017935616 67.78774039496457 1.0232783705565078 -2.4306425911450056 -1.8238584772662099 -0.6219539640334713 0.03636053397094246 -4.088591779117809 -13.409381406205105 -0.5954943902581931
25.491998851507816 44.26744448861641 1.5137207111164288 -2.239583934326042 -2.2087296266383007 -0.6916958543931444 0.001804141518296425 -4.088440925076922 -12.260822409212224 -0.6786872708044313
17.339965013314156 72.63970933550311 1.0550604747327972 -2.622391424022087 -1.958357034801156 -0.7537086853494257 0.007408592422942337 -4.088077694217731 -12.506174985253196 -0.7274108092389792
20.257646576136818 71.93148879231902 1.1168151459383817 -2.1343462161013846 -1.9515690328224637 -0.7094620795353954 0.05670317778455239 -4.087838936735899 -20.275678989207936 -0.6852780192700324
28.151997688430473 53.69903325378341 1.3843012989471501 -1.078552563319107 -2.0037717942010818 -0.7134459398263253 0.014496639328783412 -4.087756072226069 -12.53949489526064 -0.6917408925789015
25.375133530109363 55.85679251533383 1.4672129853346036 -0.8752037296632196 -2.008868560884099 -0.7519916541058604 0.030279908632699516 -4.087187800523433 -12.99542224023204 -0.7285948528455309
17.685238808062863 73.60978267953912 1.3590185869228357 -3.205741370456625 -1.8967619080060825 -0.5452531836699528 0.04694811739921137 -4.0868290250583375 -14.007799182204952 -0.5263391461285252
18.17207619057236 68.4441689695143 1.3047114231020804 -2.5063628046850646 -2.0422095208882776 -0.7503044094850329 0.008198958198478897 -4.086519981351937 -12.4188156850511 -0.728676217030113
18.17207619057236 68.4441689695143 1.3047114231020804 -2.5063628046850646 -2.0422095208882776 -0.7503044094850329 0.008198958198478897 -4.086519981351937 -12.4188156850511 -0.728676217030113
25.23532207066942 51.697895169613695 1.309882410040002 -1.1826837294706216 -2.118210322956058 -0.7060704589415652 0.017152294993804468 -4.086160776770759 -12.621389407635908 -0.6895747685732578
18.735150495050398 69.61140486189377 1.192098598988515 -2.6604709210438493 -1.819987396301696 -0.5795581109046735 0.04528946870223435 -4.086074658648338 -13.901963854767668 -0.555283015604108
23.892581655702458 55.767638687662505 1.1717570934571018 -2.5849031799591096 -2.126524747543357 -0.5270683512131615 0.02581145272949931 -4.085558765389816 -12.91573820997031 -0.5162807974453673
25.96986459240863 56.557797145865536 1.1456404530714217 -2.051718214506188 -2.11268095452563 -0.6301637862775533 0.034000895461994106 -4.0852613057262275 -13.234942879970639 -0.6160963664949338
24.407888287401683 50.55039377869606 1.1549379141208689 -2.5484468976613712 -2.0801531668490285 -0.5982481848501733 0.029027516242294518 -4.084391784197214 -13.032856762512742 -0.5841612398739539
29.13285750333862 54.67760072959688 1.3216756368416567 -1.3249125411168663 -2.062945629677924 -0.6162517918701442 0.007516280791382929 -4.08353440720143 -12.400375537814712 -0.600995810377715
19.020031998003144 67.38873321973401 1.3366030306676588 -3.116683863918002 -1.979000122585802 -0.5691874372283352 0.04718755773004989 -4.0820318153175945 -14.037681869692427 -0.5526047878074294
21.158271454003476 62.2151830045311 1.2377486608865615 -2.1779779218599984 -1.9850638387624813 -0.5910843515023023 0.01920126470349267 -4.081881987533822 -12.696643287448845 -0.5738980147219196
19.760539216461737 72.88128618821142 1.269076422191012 -2.8603742699542565 -2.094881566543235 -0.5282385902045474 0.038606502083350175 -4.081823120702573 -13.414439137720573 -0.5166156262206767
19.760539216461737 72.88128618821142 1.269076422191012 -2.8603742699542565 -2.094881566543235 -0.5282385902045474 0.038606502083350175 -4.081823120702573 -13.414439137720573 -0.5166156262206767
22.114020701276782 48.390044939039925 1.5532294155260842 -1.3258882382543362 -1.9872409982867756 -0.7881663060855995 0.04404969851791879 -4.081650624381976 -13.725685495949238 -0.7615389575327604
22.114020701276782 48.390044939039925 1.5532294155260842 -1.3258882382543362 -1.9872409982867756 -0.7881663060855995 0.04404969851791879 -4.081650624381976 -13.725685495949238 -0.7615389575327604
23.44070276325466 47.29646745026863 1.4949700146957248 -2.524083032090445 -2.083728594995439 -0.5263283828699095 0.017632260431446462 -4.081562286824459 -12.602038956991796 -0.5144587909932834
20.15861438206517 69.44034895212093 1.2728095996730724 -2.6912768904227207 -2.052508238742984 -0.5684473786271012 0.0031273654262922034 -4.081172582441204 -12.328652829843168 -0.5544290755206026
20.19895979817682 58.18945631129929 1.4843088968780542 -2.334862676844505 -1.9740921058364143 -0.5948799036372492 0.04795552166815309 -4.08112894182196 -14.097712167868037 -0.5771111309404283
19.180993439659186 59.09526939768791 1.475056396838661 -2.845338493257284 -1.9986236376786615 -0.524937609325542 0.05492513077567474 -4.080905176797046 -15.682853204126738 -0.510585931283857
24.534462507477567 50.04747646389699 1.188721558450124 -2.4984705816762336 -2.0542602708983337 -0.6137925295201718 0.021253189079064518 -4.080785478060335 -12.771202936498451 -0.5983201393946358
16.789464397609827 72.65886692067164 1.0505537662620363 -2.640934587426276 -1.9567145784667117 -0.7161650163465927 0.0051424351578047015 -4.08040833073242 -12.463814976371536 -0.691896458676037
19.18694594229254 64.65638598230461 1.544781438219376 -2.520661858657345 -2.210268915084476 -0.6547024401695185 0.05163556596754184 -4.080294682074612 -14.638553283816325 -0.6427833078694185
22.86387766647847 66.82448912659763 1.5241327325573293 -1.5210138893363094 -1.98909990540232 -0.627281079918355 0.05436261481602978 -4.079240613959381 -15.407175016914932 -0.6088014650715278
22.115899918959226 54.978528109558724 1.2091387462521979 -2.2448090625200123 -1.9935049651358432 -0.6443179130430088 0.024211504337911992 -4.078657724116212 -12.850326997228397 -0.6253046804740866
27.801858452405142 59.60507118291034 1.4237566662370114 -1.105263143903656 -2.0434708056710718 -0.5952622391870683 0.031089737818398765 -4.078468340414683 -13.03200108332277 -0.5800584557090097
18.962977108209127 60.804328817446766 1.5326934133097534 -2.543427094740796 -2.1264014736313137 -0.6721605895364671 0.011618098957522076 -4.078006382625743 -12.45678333079086 -0.657162946047187
19.507840408085304 73.57117030159486 1.0252645269651934 -2.155950347716555 -1.7900019906011344 -0.6400485457117155 0.043115055450949354 -4.077840770161021 -13.811204338632262 -0.6103393039748802
19.37772196054057 71.1081180697199 1.531541604038104 -2.326855028383857 -2.1415923481298496 -0.5942467514418652 0.04611242691931353 -4.077028641876299 -13.903943173177282 -0.5821030049363737
22.69484557830964 53.04426830253415 1.5029991762035304 -1.8930882268929814 -2.133535862069533 -0.5788066098576778 0.049520027834641905 -4.076641136465567 -14.292814455895726 -0.5668647913069917
22.657872484680688 48.70877384617676 1.5471491627614449 -1.5001100820722186 -1.990885472970389 -0.7662467383079061 0.028398727061624524 -4.076390194746859 -12.92160413525289 -0.7410983190808194
19.964786760368437 57.989094986350395 1.4394495888023568 -2.749642680548501 -2.171582272525911 -0.5668665348344875 0.04127615518614549 -4.07631781982015 -13.536279712479576 -0.5562072508987931
20.08287696063048 65.05460714603336 1.4708004605932266 -2.1059863459576107 -2.078138523639087 -0.7360585586213229 0.028984576458438983 -4.075970580916178 -12.947232755128306 -0.7167384971137509
25.880492621241554 56.684186993920974 1.3023140116648242 -1.9580693255335255 -1.9579260272381696 -0.5568528424457879 0.017154346962780793 -4.0748426842617045 -12.62349275323922 -0.5399395928739036
18.46427879098827 45.499559324246476 1.4115072830227622 -2.9932956966259994 -2.2661335850188724 -0.7960596334381789 0.01403326443907576 -4.074492487807954 -12.523829729072908 -0.7815900679363383
21.927191442793898 51.89539160996547 1.5200037742859065 -2.5480161011686064 -1.999387269802241 -0.5323628963719576 0.03385570166621249 -4.07412178068617 -13.136623395519715 -0.5177930606898961
17.158676476115684 72.59290416287014 1.170892389843155 -2.456887590467705 -1.9803622167794381 -0.8003297301305015 0.010284667285187765 -4.073230210235918 -12.509111523641465 -0.7725462881715462
27.80066749557602 51.84746806447212 1.1230943968760152 -2.208153023745261 -2.1250889410849783 -0.5286371786787547 0.016414930285522284 -4.073069175836686 -12.672252575463338 -0.5177756620303086
26.731984074426318 50.354592277941265 1.2599718302356924 -2.0262220844780607 -2.23107186019211 -0.61048672408889 0.03697751898077942 -4.072987372003105 -13.331218145967505 -0.6002054158515799
18.215713442840524 53.27545709792074 1.3411813730330788 -2.6674128686749476 -2.218750657202552 -0.7683111868741714 0.01909849393979912 -4.072640192690206 -12.663987512460615 -0.7531839616123434
18.215713442840524 53.27545709792074 1.3411813730330788 -2.6674128686749476 -2.218750657202552 -0.7683111868741714 0.01909849393979912 -4.072640192690206 -12.663987512460615 -0.7531839616123434
27.51792380541978 56.24404026315741 1.2668709586585811 -1.2710680556993488 -2.0107243669736397 -0.5572683371219536 0.05015204212373598 -4.072472240206992 -14.429258381692566 -0.5422440293664385
27.51792380541978 56.24404026315741 1.2668709586585811 -1.2710680556993488 -2.0107243669736397 -0.5572683371219536 0.05015204212373598 -4.072472240206992 -14.429258381692566 -0.5422440293664385
24.87992013454187 47.04630240278953 1.527923250217956 -2.17583488492226 -2.2597530308748612 -0.6715321657170001 0.040496018570524504 -4.072121670094095 -13.47927859630109 -0.660465460457767
24.87992013454187 47.04630240278953 1.527923250217956 -2.17583488492226 -2.2597530308748612 -0.6715321657170001 0.040496018570524504 -4.072121670094095 -13.47927859630109 -0.660465460457767
